
      0   3650   3624      1
    1  0.2892941E+01  0.4008299E+01 -0.7944427E+01  0.5852209E+00  0.8108739E+00  0.2850774E-05  0.2157964E+01
    1  0.3947252E+01  0.2976058E+01 -0.7944427E+01  0.7985148E+00  0.6019752E+00  0.1965158E-05  0.2153250E+01
    1  0.4181393E+01 -0.2636593E+01 -0.2166592E+01  0.8457819E+00 -0.5335290E+00  0.3676211E-04  0.2158228E+01
    1 -0.2618406E+01  0.4193628E+01 -0.2166588E+01 -0.5295309E+00  0.8482907E+00 -0.3894655E-05  0.2144629E+01
    1  0.1596228E+01  0.4678646E+01 -0.6499994E+01  0.3228538E+00  0.9464489E+00 -0.1122356E-05  0.2153318E+01
    1  0.4655007E+01  0.1663373E+01 -0.6499979E+01  0.9416409E+00  0.3366192E+00  0.6159821E-05  0.2157910E+01
    1 -0.1287029E+01  0.4773531E+01 -0.3611115E+01 -0.2604925E+00  0.9654759E+00 -0.6838072E-05  0.2144405E+01
    1  0.4777465E+01 -0.1272333E+01 -0.3611046E+01  0.9663639E+00 -0.2571785E+00 -0.3431140E-05  0.2144322E+01
    1  0.1601359E+00  0.4940677E+01 -0.5055554E+01  0.3254542E-01  0.9994702E+00 -0.7381953E-05  0.2158040E+01
    1  0.4939810E+01  0.2026369E+00 -0.5055511E+01  0.9991654E+00  0.4084957E-01  0.5573125E-05  0.2144335E+01
    1  0.2905883E+01  0.3998924E+01 -0.6499990E+01  0.5878510E+00  0.8089693E+00  0.7123051E-06  0.2157997E+01
    1  0.3956862E+01  0.2963265E+01 -0.6499984E+01  0.8004529E+00  0.5993957E+00  0.1729008E-05  0.2153242E+01
    1  0.4171436E+01 -0.2652429E+01 -0.7226126E+00  0.8437464E+00 -0.5367419E+00 -0.2537158E-03  0.2155755E+01
    1 -0.2605300E+01  0.4201528E+01 -0.7215801E+00 -0.5268875E+00  0.8499349E+00  0.3465706E-03  0.2148878E+01
    1  0.1611322E+01  0.4673472E+01 -0.5055549E+01  0.3258967E+00  0.9454054E+00 -0.1905285E-05  0.2153337E+01
    1  0.4660347E+01  0.1648341E+01 -0.5055528E+01  0.9427277E+00  0.3335634E+00  0.4933668E-05  0.2157916E+01
    1  0.4773243E+01 -0.1288099E+01 -0.2166530E+01  0.9655110E+00 -0.2603625E+00 -0.8668123E-05  0.2144554E+01
    1 -0.1271692E+01  0.4777657E+01 -0.2166586E+01 -0.2573940E+00  0.9663064E+00 -0.1282471E-04  0.2144565E+01
    1  0.1760517E+00  0.4940144E+01 -0.3611107E+01  0.3578162E-01  0.9993595E+00 -0.7158173E-05  0.2158044E+01
    1  0.4940423E+01  0.1866066E+00 -0.3611052E+01  0.9992921E+00  0.3761936E-01  0.9114120E-05  0.2144400E+01
    1  0.2918775E+01  0.3989526E+01 -0.5055547E+01  0.5904704E+00  0.8070593E+00 -0.1557736E-05  0.2158016E+01
    1  0.3966406E+01  0.2950476E+01 -0.5055538E+01  0.8023773E+00  0.5968171E+00  0.1158064E-05  0.2153268E+01
    1  0.1626386E+01  0.4668254E+01 -0.3611098E+01  0.3289338E+00  0.9443529E+00  0.5212663E-06  0.2153371E+01
    1  0.4665648E+01  0.1633244E+01 -0.3611070E+01  0.9438076E+00  0.3304954E+00  0.6799607E-05  0.2157923E+01
    1  0.4768152E+01 -0.1305743E+01 -0.7216610E+00  0.9645458E+00 -0.2639150E+00  0.2813273E-03  0.2148019E+01
    1 -0.1253692E+01  0.4782079E+01 -0.7216741E+00 -0.2538023E+00  0.9672560E+00  0.2841217E-03  0.2148028E+01
    1  0.4940995E+01  0.1702169E+00 -0.2166538E+01  0.9994107E+00  0.3432584E-01  0.1861206E-05  0.2144663E+01
    1  0.1921494E+00  0.4939507E+01 -0.2166631E+01  0.3905514E-01  0.9992370E+00  0.3787561E-04  0.2158574E+01
    1  0.2931633E+01  0.3980089E+01 -0.3611094E+01  0.5930830E+00  0.8051413E+00 -0.1092297E-05  0.2158007E+01
    1  0.3975914E+01  0.2937638E+01 -0.3611078E+01  0.8042956E+00  0.5942295E+00  0.5731329E-05  0.2153332E+01
    1  0.4670890E+01  0.1618055E+01 -0.2166594E+01  0.9448821E+00  0.3274108E+00  0.5798172E-04  0.2158525E+01
    1  0.1641560E+01  0.4662980E+01 -0.2166789E+01  0.3319907E+00  0.9432827E+00 -0.6073967E-04  0.2152475E+01
    1  0.4941309E+01  0.1550934E+00 -0.7215757E+00  0.9995116E+00  0.3124992E-01  0.3406950E-03  0.2148919E+01
    1  0.2109494E+00  0.4938770E+01 -0.7226490E+00  0.4287727E-01  0.9990802E+00 -0.2666965E-03  0.2155977E+01
    1  0.3985457E+01  0.2924735E+01 -0.2166769E+01  0.8062143E+00  0.5916235E+00 -0.5498472E-04  0.2152484E+01
    1  0.2944512E+01  0.3970520E+01 -0.2166615E+01  0.5957052E+00  0.8032032E+00  0.4951404E-04  0.2158576E+01
    1  0.4675951E+01  0.1604171E+01 -0.7227311E+00  0.9458589E+00  0.3245780E+00 -0.3224286E-03  0.2155213E+01
    1  0.1658464E+01  0.4656895E+01 -0.7221320E+00  0.3353981E+00  0.9420764E+00  0.6914698E-04  0.2153040E+01
    1  0.3994776E+01  0.2911975E+01 -0.7220971E+00  0.8080959E+00  0.5890510E+00  0.8998332E-04  0.2153328E+01
    1  0.2958099E+01  0.3960611E+01 -0.7227384E+00  0.5984472E+00  0.8011621E+00 -0.3285232E-03  0.2155239E+01
    1  0.2463585E+02  0.5089613E+02 -0.3611114E+01 -0.1997544E+00  0.9798460E+00 -0.1903162E-05  0.2176652E+01
    1  0.2463584E+02  0.5089613E+02 -0.5055558E+01 -0.1997566E+00  0.9798456E+00 -0.2377870E-06  0.2176680E+01
    1  0.2612605E+02  0.5101617E+02 -0.3611110E+01  0.4048787E-01  0.9991800E+00  0.1025340E-05  0.2174023E+01
    1  0.2612605E+02  0.5101617E+02 -0.5055559E+01  0.4048684E-01  0.9991801E+00  0.1027467E-08  0.2174006E+01
    1  0.2760167E+02  0.5077602E+02 -0.3611115E+01  0.2782909E+00  0.9604968E+00 -0.2003515E-05  0.2176651E+01
    1  0.2760167E+02  0.5077602E+02 -0.5055559E+01  0.2782923E+00  0.9604964E+00 -0.7049775E-06  0.2176685E+01
    1  0.2463480E+02  0.5089596E+02 -0.7223316E+00 -0.1999253E+00  0.9798112E+00 -0.6831333E-04  0.2176501E+01
    1  0.2463579E+02  0.5089610E+02 -0.2166598E+01 -0.1997644E+00  0.9798440E+00  0.2889911E-04  0.2177169E+01
    1  0.2612537E+02  0.5101617E+02 -0.7219819E+00  0.4038145E-01  0.9991843E+00  0.1142120E-03  0.2175205E+01
    1  0.2612601E+02  0.5101618E+02 -0.2166700E+01  0.4048275E-01  0.9991802E+00 -0.2548850E-04  0.2173651E+01
    1  0.2760137E+02  0.5077613E+02 -0.7223393E+00  0.2782412E+00  0.9605111E+00 -0.7213646E-04  0.2176423E+01
    1  0.2760165E+02  0.5077600E+02 -0.2166598E+01  0.2782889E+00  0.9604974E+00  0.2907971E-04  0.2177166E+01
    1  0.2091539E+02  0.4854449E+02 -0.3611109E+01 -0.7993321E+00  0.6008895E+00  0.2583659E-06  0.2178119E+01
    1  0.2091539E+02  0.4854448E+02 -0.5055554E+01 -0.7993323E+00  0.6008893E+00 -0.3671213E-08  0.2178102E+01
    1  0.2195297E+02  0.4962409E+02 -0.3611110E+01 -0.6321995E+00  0.7748056E+00 -0.7554552E-06  0.2179435E+01
    1  0.2195296E+02  0.4962409E+02 -0.5055555E+01 -0.6322018E+00  0.7748038E+00  0.2708015E-06  0.2179443E+01
    1  0.2321754E+02  0.5042333E+02 -0.3611109E+01 -0.4282681E+00  0.9036518E+00  0.3189264E-06  0.2174028E+01
    1  0.2321752E+02  0.5042332E+02 -0.5055555E+01 -0.4282694E+00  0.9036511E+00  0.1005403E-05  0.2174010E+01
    1  0.2091515E+02  0.4854425E+02 -0.7223268E+00 -0.7993666E+00  0.6008435E+00 -0.3717743E-04  0.2177200E+01
    1  0.2091534E+02  0.4854443E+02 -0.2166722E+01 -0.7993386E+00  0.6008809E+00 -0.1151655E-04  0.2177828E+01
    1  0.2195193E+02  0.4962340E+02 -0.7224773E+00 -0.6323564E+00  0.7746776E+00 -0.1231723E-03  0.2177989E+01
    1  0.2195296E+02  0.4962407E+02 -0.2166664E+01 -0.6322044E+00  0.7748016E+00  0.1510986E-04  0.2179614E+01
    1  0.2321628E+02  0.5042274E+02 -0.7219988E+00 -0.4284687E+00  0.9035565E+00  0.1072239E-03  0.2175069E+01
    1  0.2321745E+02  0.5042331E+02 -0.2166701E+01 -0.4282809E+00  0.9036456E+00 -0.2489431E-04  0.2173657E+01
    1  0.2463586E+02  0.5089610E+02 -0.1083341E+02 -0.1997546E+00  0.9798460E+00 -0.3022258E-04  0.2177223E+01
    1  0.2463488E+02  0.5089590E+02 -0.1227765E+02 -0.1999164E+00  0.9798130E+00  0.7651602E-04  0.2176395E+01
    1  0.2612611E+02  0.5101617E+02 -0.1083331E+02  0.4049965E-01  0.9991795E+00  0.2370371E-04  0.2173696E+01
    1  0.2612551E+02  0.5101611E+02 -0.1227805E+02  0.4040454E-01  0.9991834E+00 -0.1299692E-03  0.2175524E+01
    1  0.2760177E+02  0.5077596E+02 -0.1083341E+02  0.2783087E+00  0.9604917E+00 -0.2950975E-04  0.2177197E+01
    1  0.2760154E+02  0.5077606E+02 -0.1227763E+02  0.2782685E+00  0.9605033E+00  0.8697328E-04  0.2176207E+01
    1  0.2463585E+02  0.5089613E+02 -0.6500001E+01 -0.1997556E+00  0.9798458E+00  0.9777117E-06  0.2176689E+01
    1  0.2463587E+02  0.5089613E+02 -0.7944446E+01 -0.1997519E+00  0.9798465E+00  0.8267401E-06  0.2176692E+01
    1  0.2463590E+02  0.5089614E+02 -0.9388893E+01 -0.1997468E+00  0.9798476E+00  0.5543002E-07  0.2176682E+01
    1  0.2760169E+02  0.5077601E+02 -0.6500000E+01  0.2782947E+00  0.9604958E+00  0.7917070E-06  0.2176693E+01
    1  0.2612605E+02  0.5101617E+02 -0.6500001E+01  0.4048929E-01  0.9991800E+00  0.6685727E-06  0.2174007E+01
    1  0.2760175E+02  0.5077600E+02 -0.9388889E+01  0.2783047E+00  0.9604928E+00  0.1077083E-06  0.2176674E+01
    1  0.2760171E+02  0.5077601E+02 -0.7944444E+01  0.2782992E+00  0.9604945E+00  0.2533809E-06  0.2176692E+01
    1  0.2612612E+02  0.5101616E+02 -0.9388895E+01  0.4050016E-01  0.9991795E+00 -0.2915331E-05  0.2174047E+01
    1  0.2612608E+02  0.5101617E+02 -0.7944445E+01  0.4049430E-01  0.9991798E+00  0.8817888E-06  0.2174015E+01
    1  0.2091534E+02  0.4854443E+02 -0.1083328E+02 -0.7993386E+00  0.6008809E+00  0.1151292E-04  0.2177834E+01
    1  0.2091516E+02  0.4854424E+02 -0.1227767E+02 -0.7993661E+00  0.6008444E+00  0.3612507E-04  0.2177212E+01
    1  0.2195296E+02  0.4962407E+02 -0.1083334E+02 -0.6322031E+00  0.7748027E+00 -0.1583597E-04  0.2179634E+01
    1  0.2195195E+02  0.4962329E+02 -0.1227750E+02 -0.6323623E+00  0.7746729E+00  0.1318959E-03  0.2177853E+01
    1  0.2321748E+02  0.5042332E+02 -0.1083330E+02 -0.4282759E+00  0.9036481E+00  0.2393097E-04  0.2173698E+01
    1  0.2321632E+02  0.5042264E+02 -0.1227803E+02 -0.4284680E+00  0.9035569E+00 -0.1204670E-03  0.2175323E+01
    1  0.2091539E+02  0.4854448E+02 -0.6500001E+01 -0.7993325E+00  0.6008888E+00  0.5314171E-06  0.2178103E+01
    1  0.2091539E+02  0.4854448E+02 -0.7944447E+01 -0.7993323E+00  0.6008893E+00 -0.1051825E-05  0.2178115E+01
    1  0.2091539E+02  0.4854449E+02 -0.9388891E+01 -0.7993318E+00  0.6008899E+00  0.2693847E-06  0.2178131E+01
    1  0.2321753E+02  0.5042333E+02 -0.6500002E+01 -0.4282690E+00  0.9036514E+00  0.2512635E-06  0.2174012E+01
    1  0.2195296E+02  0.4962409E+02 -0.6500003E+01 -0.6322019E+00  0.7748037E+00  0.7464751E-06  0.2179449E+01
    1  0.2321757E+02  0.5042335E+02 -0.9388895E+01 -0.4282629E+00  0.9036542E+00 -0.1162920E-05  0.2174056E+01
    1  0.2321755E+02  0.5042334E+02 -0.7944448E+01 -0.4282663E+00  0.9036525E+00 -0.4678863E-06  0.2174026E+01
    1  0.2195298E+02  0.4962411E+02 -0.9388890E+01 -0.6321979E+00  0.7748070E+00  0.1153596E-05  0.2179456E+01
    1  0.2195297E+02  0.4962410E+02 -0.7944448E+01 -0.6321999E+00  0.7748052E+00 -0.1162077E-05  0.2179456E+01
    1  0.3205910E+02  0.4531876E+02 -0.3611110E+01  0.9967179E+00  0.8095296E-01  0.7813558E-06  0.2174083E+01
    1  0.3205910E+02  0.4531875E+02 -0.5055554E+01  0.9967180E+00  0.8095106E-01  0.3537932E-06  0.2174068E+01
    1  0.3199925E+02  0.4382395E+02 -0.3611112E+01  0.9871032E+00 -0.1600856E+00 -0.2289445E-06  0.2179503E+01
    1  0.3199925E+02  0.4382394E+02 -0.5055554E+01  0.9871029E+00 -0.1600874E+00 -0.3970968E-07  0.2179507E+01
    1  0.3158307E+02  0.4238552E+02 -0.3611110E+01  0.9200529E+00 -0.3917940E+00  0.4241481E-06  0.2178183E+01
    1  0.3158306E+02  0.4238552E+02 -0.5055553E+01  0.9200529E+00 -0.3917943E+00 -0.1778692E-06  0.2178175E+01
    1  0.3205913E+02  0.4531733E+02 -0.7220047E+00  0.9967363E+00  0.8072591E-01  0.1050732E-03  0.2175085E+01
    1  0.3205913E+02  0.4531866E+02 -0.2166705E+01  0.9967192E+00  0.8093670E-01 -0.2509787E-04  0.2173704E+01
    1  0.3199907E+02  0.4382270E+02 -0.7224808E+00  0.9870705E+00 -0.1602865E+00 -0.1246942E-03  0.2178024E+01
    1  0.3199924E+02  0.4382392E+02 -0.2166669E+01  0.9871019E+00 -0.1600932E+00  0.1504340E-04  0.2179669E+01
    1  0.3158297E+02  0.4238522E+02 -0.7223259E+00  0.9200322E+00 -0.3918426E+00 -0.3970756E-04  0.2177206E+01
    1  0.3158304E+02  0.4238544E+02 -0.2166716E+01  0.9200491E+00 -0.3918032E+00 -0.1089238E-04  0.2177913E+01
    1  0.3111816E+02  0.4813408E+02 -0.3611109E+01  0.8450525E+00  0.5346833E+00  0.1217326E-05  0.2174075E+01
    1  0.3111817E+02  0.4813407E+02 -0.5055554E+01  0.8450539E+00  0.5346812E+00  0.1916852E-06  0.2174055E+01
    1  0.3175936E+02  0.4678349E+02 -0.3611113E+01  0.9484408E+00  0.3169542E+00 -0.1045630E-05  0.2176727E+01
    1  0.3175937E+02  0.4678348E+02 -0.5055554E+01  0.9484416E+00  0.3169520E+00  0.2003063E-06  0.2176743E+01
    1  0.3111850E+02  0.4813340E+02 -0.7219855E+00  0.8451173E+00  0.5345811E+00  0.1127983E-03  0.2175242E+01
    1  0.3111820E+02  0.4813404E+02 -0.2166704E+01  0.8450579E+00  0.5346749E+00 -0.2510051E-04  0.2173699E+01
    1  0.3175969E+02  0.4678241E+02 -0.7223337E+00  0.9484991E+00  0.3167798E+00 -0.6854074E-04  0.2176552E+01
    1  0.3175936E+02  0.4678341E+02 -0.2166603E+01  0.9484451E+00  0.3169416E+00  0.2828411E-04  0.2177231E+01
    1  0.2897710E+02  0.5019007E+02 -0.3611109E+01  0.4999815E+00  0.8660361E+00  0.9941404E-06  0.2174055E+01
    1  0.2897711E+02  0.5019007E+02 -0.5055557E+01  0.4999820E+00  0.8660358E+00 -0.1044555E-06  0.2174034E+01
    1  0.3017231E+02  0.4929192E+02 -0.3611114E+01  0.6926405E+00  0.7212830E+00 -0.5264443E-06  0.2176695E+01
    1  0.3017232E+02  0.4929191E+02 -0.5055556E+01  0.6926424E+00  0.7212812E+00 -0.2822027E-06  0.2176720E+01
    1  0.2897712E+02  0.5019000E+02 -0.7219774E+00  0.4999900E+00  0.8660312E+00  0.1166359E-03  0.2175285E+01
    1  0.2897712E+02  0.5019008E+02 -0.2166701E+01  0.4999851E+00  0.8660340E+00 -0.2450669E-04  0.2173684E+01
    1  0.3017261E+02  0.4929163E+02 -0.7223430E+00  0.6926895E+00  0.7212360E+00 -0.7507993E-04  0.2176445E+01
    1  0.3017232E+02  0.4929188E+02 -0.2166601E+01  0.6926448E+00  0.7212789E+00  0.2920960E-04  0.2177206E+01
    1  0.3205914E+02  0.4531858E+02 -0.1083329E+02  0.9967203E+00  0.8092399E-01  0.2459818E-04  0.2173674E+01
    1  0.3205923E+02  0.4531722E+02 -0.1227802E+02  0.9967378E+00  0.8070813E-01 -0.1149629E-03  0.2175224E+01
    1  0.3199923E+02  0.4382386E+02 -0.1083333E+02  0.9871004E+00 -0.1601028E+00 -0.1490091E-04  0.2179628E+01
    1  0.3199915E+02  0.4382258E+02 -0.1227751E+02  0.9870677E+00 -0.1603038E+00  0.1318664E-03  0.2177866E+01
    1  0.3158304E+02  0.4238543E+02 -0.1083328E+02  0.9200479E+00 -0.3918059E+00  0.1276738E-04  0.2177860E+01
    1  0.3158297E+02  0.4238517E+02 -0.1227768E+02  0.9200293E+00 -0.3918495E+00  0.3668501E-04  0.2177189E+01
    1  0.3205910E+02  0.4531873E+02 -0.6499999E+01  0.9967182E+00  0.8094936E-01  0.1254949E-06  0.2174063E+01
    1  0.3205911E+02  0.4531873E+02 -0.7944443E+01  0.9967183E+00  0.8094821E-01  0.2317366E-06  0.2174059E+01
    1  0.3205911E+02  0.4531871E+02 -0.9388887E+01  0.9967185E+00  0.8094602E-01  0.1394020E-06  0.2174065E+01
    1  0.3158307E+02  0.4238552E+02 -0.6500000E+01  0.9200528E+00 -0.3917945E+00  0.5173531E-06  0.2178168E+01
    1  0.3199925E+02  0.4382394E+02 -0.6499999E+01  0.9871025E+00 -0.1600892E+00  0.6347324E-06  0.2179501E+01
    1  0.3158307E+02  0.4238552E+02 -0.9388887E+01  0.9200526E+00 -0.3917947E+00 -0.9009810E-07  0.2178149E+01
    1  0.3158307E+02  0.4238552E+02 -0.7944444E+01  0.9200526E+00 -0.3917949E+00 -0.9009769E-07  0.2178159E+01
    1  0.3199924E+02  0.4382391E+02 -0.9388884E+01  0.9871019E+00 -0.1600929E+00  0.1042212E-05  0.2179473E+01
    1  0.3199925E+02  0.4382393E+02 -0.7944444E+01  0.9871024E+00 -0.1600902E+00 -0.2161595E-07  0.2179493E+01
    1  0.2897724E+02  0.5019002E+02 -0.1083330E+02  0.5000018E+00  0.8660244E+00  0.2483567E-04  0.2173682E+01
    1  0.2897729E+02  0.5018989E+02 -0.1227805E+02  0.5000166E+00  0.8660159E+00 -0.1332686E-03  0.2175560E+01
    1  0.3017242E+02  0.4929179E+02 -0.1083340E+02  0.6926608E+00  0.7212635E+00 -0.2898268E-04  0.2177195E+01
    1  0.3017278E+02  0.4929153E+02 -0.1227763E+02  0.6927134E+00  0.7212129E+00  0.8882340E-04  0.2176172E+01
    1  0.3111827E+02  0.4813394E+02 -0.1083329E+02  0.8450683E+00  0.5346584E+00  0.2565549E-04  0.2173675E+01
    1  0.3111863E+02  0.4813328E+02 -0.1227804E+02  0.8451320E+00  0.5345576E+00 -0.1270182E-03  0.2175449E+01
    1  0.3175941E+02  0.4678331E+02 -0.1083340E+02  0.9484504E+00  0.3169258E+00 -0.2807654E-04  0.2177205E+01
    1  0.3175982E+02  0.4678230E+02 -0.1227764E+02  0.9485073E+00  0.3167552E+00  0.8150265E-04  0.2176298E+01
    1  0.3017233E+02  0.4929190E+02 -0.6499999E+01  0.6926450E+00  0.7212787E+00  0.6560658E-06  0.2176724E+01
    1  0.2897713E+02  0.5019006E+02 -0.6500000E+01  0.4999849E+00  0.8660341E+00  0.1208053E-05  0.2174031E+01
    1  0.3017237E+02  0.4929187E+02 -0.9388885E+01  0.6926504E+00  0.7212733E+00  0.1280966E-05  0.2176688E+01
    1  0.3017235E+02  0.4929189E+02 -0.7944443E+01  0.6926472E+00  0.7212766E+00  0.1883571E-06  0.2176718E+01
    1  0.2897718E+02  0.5019003E+02 -0.9388891E+01  0.4999926E+00  0.8660296E+00 -0.1180683E-05  0.2174052E+01
    1  0.2897715E+02  0.5019005E+02 -0.7944444E+01  0.4999882E+00  0.8660322E+00 -0.7442811E-06  0.2174030E+01
    1  0.3175937E+02  0.4678346E+02 -0.6499999E+01  0.9484424E+00  0.3169495E+00 -0.4253068E-06  0.2176739E+01
    1  0.3111818E+02  0.4813406E+02 -0.6499999E+01  0.8450559E+00  0.5346780E+00 -0.7005708E-07  0.2174050E+01
    1  0.3175938E+02  0.4678343E+02 -0.9388885E+01  0.9484442E+00  0.3169442E+00  0.1233846E-05  0.2176704E+01
    1  0.3175937E+02  0.4678345E+02 -0.7944442E+01  0.9484431E+00  0.3169474E+00  0.1030160E-05  0.2176731E+01
    1  0.3111820E+02  0.4813401E+02 -0.9388887E+01  0.8450592E+00  0.5346727E+00 -0.1259927E-05  0.2174060E+01
    1  0.3111819E+02  0.4813404E+02 -0.7944443E+01  0.8450573E+00  0.5346758E+00  0.7812767E-06  0.2174047E+01
    1  0.2711429E+02  0.3873753E+02 -0.3611110E+01  0.1997785E+00 -0.9798410E+00 -0.2943093E-06  0.2176624E+01
    1  0.2711432E+02  0.3873754E+02 -0.5055553E+01  0.1997838E+00 -0.9798400E+00 -0.5854396E-06  0.2176630E+01
    1  0.2562411E+02  0.3861745E+02 -0.3611106E+01 -0.4046278E-01 -0.9991811E+00  0.2755783E-05  0.2174009E+01
    1  0.2562415E+02  0.3861745E+02 -0.5055553E+01 -0.4045688E-01 -0.9991813E+00 -0.7468521E-06  0.2173979E+01
    1  0.2414849E+02  0.3885756E+02 -0.3611112E+01 -0.2782658E+00 -0.9605041E+00 -0.1746923E-05  0.2176649E+01
    1  0.2414852E+02  0.3885755E+02 -0.5055555E+01 -0.2782612E+00 -0.9605054E+00  0.2916961E-06  0.2176668E+01
    1  0.2711529E+02  0.3873769E+02 -0.7223276E+00  0.1999402E+00 -0.9798081E+00 -0.6659880E-04  0.2176513E+01
    1  0.2711433E+02  0.3873756E+02 -0.2166594E+01  0.1997833E+00 -0.9798401E+00  0.2961263E-04  0.2177156E+01
    1  0.2562472E+02  0.3861745E+02 -0.7219799E+00 -0.4036732E-01 -0.9991850E+00  0.1143205E-03  0.2175213E+01
    1  0.2562411E+02  0.3861744E+02 -0.2166696E+01 -0.4046251E-01 -0.9991811E+00 -0.2375920E-04  0.2173648E+01
    1  0.2414871E+02  0.3885748E+02 -0.7223396E+00 -0.2782315E+00 -0.9605140E+00 -0.7116172E-04  0.2176428E+01
    1  0.2414847E+02  0.3885760E+02 -0.2166596E+01 -0.2782702E+00 -0.9605029E+00  0.3186128E-04  0.2177172E+01
    1  0.3083463E+02  0.4108917E+02 -0.3611108E+01  0.7993348E+00 -0.6008859E+00  0.2583892E-06  0.2178035E+01
    1  0.3083464E+02  0.4108917E+02 -0.5055554E+01  0.7993349E+00 -0.6008857E+00 -0.3656315E-08  0.2178022E+01
    1  0.2979709E+02  0.4000958E+02 -0.3611107E+01  0.6322092E+00 -0.7747978E+00 -0.1132018E-05  0.2179378E+01
    1  0.2979710E+02  0.4000959E+02 -0.5055554E+01  0.6322110E+00 -0.7747962E+00  0.8253738E-07  0.2179374E+01
    1  0.2853257E+02  0.3921035E+02 -0.3611106E+01  0.4282848E+00 -0.9036438E+00 -0.1559093E-06  0.2173977E+01
    1  0.2853259E+02  0.3921036E+02 -0.5055552E+01  0.4282887E+00 -0.9036419E+00  0.6092429E-06  0.2173951E+01
    1  0.3083489E+02  0.4108943E+02 -0.7223154E+00  0.7993722E+00 -0.6008361E+00 -0.3425038E-04  0.2177123E+01
    1  0.3083469E+02  0.4108923E+02 -0.2166713E+01  0.7993413E+00 -0.6008773E+00 -0.1151686E-04  0.2177768E+01
    1  0.2979814E+02  0.4001029E+02 -0.7224718E+00  0.6323671E+00 -0.7746689E+00 -0.1210468E-03  0.2177968E+01
    1  0.2979711E+02  0.4000961E+02 -0.2166661E+01  0.6322138E+00 -0.7747940E+00  0.1591794E-04  0.2179566E+01
    1  0.2853381E+02  0.3921093E+02 -0.7219975E+00  0.4284826E+00 -0.9035500E+00  0.1074232E-03  0.2175040E+01
    1  0.2853265E+02  0.3921036E+02 -0.2166697E+01  0.4282960E+00 -0.9036385E+00 -0.2390737E-04  0.2173619E+01
    1  0.2711431E+02  0.3873755E+02 -0.1083341E+02  0.1997815E+00 -0.9798405E+00 -0.2956232E-04  0.2177067E+01
    1  0.2711529E+02  0.3873775E+02 -0.1227765E+02  0.1999421E+00 -0.9798077E+00  0.7848323E-04  0.2176231E+01
    1  0.2562413E+02  0.3861744E+02 -0.1083330E+02 -0.4045901E-01 -0.9991812E+00  0.2470385E-04  0.2173635E+01
    1  0.2562476E+02  0.3861751E+02 -0.1227805E+02 -0.4036091E-01 -0.9991851E+00 -0.1280430E-03  0.2175418E+01
    1  0.2414852E+02  0.3885757E+02 -0.1083341E+02 -0.2782618E+00 -0.9605052E+00 -0.3026423E-04  0.2177080E+01
    1  0.2414878E+02  0.3885747E+02 -0.1227764E+02 -0.2782177E+00 -0.9605180E+00  0.8672229E-04  0.2176118E+01
    1  0.2711432E+02  0.3873753E+02 -0.6499995E+01  0.1997838E+00 -0.9798400E+00  0.2273720E-05  0.2176617E+01
    1  0.2711429E+02  0.3873753E+02 -0.7944439E+01  0.1997787E+00 -0.9798411E+00  0.4281583E-06  0.2176593E+01
    1  0.2711426E+02  0.3873752E+02 -0.9388885E+01  0.1997733E+00 -0.9798422E+00  0.1089952E-05  0.2176548E+01
    1  0.2414854E+02  0.3885756E+02 -0.6499994E+01 -0.2782575E+00 -0.9605065E+00  0.1237986E-05  0.2176656E+01
    1  0.2562415E+02  0.3861745E+02 -0.6499994E+01 -0.4045582E-01 -0.9991813E+00  0.1533784E-05  0.2173965E+01
    1  0.2414853E+02  0.3885755E+02 -0.9388884E+01 -0.2782591E+00 -0.9605060E+00  0.2226299E-05  0.2176569E+01
    1  0.2414854E+02  0.3885755E+02 -0.7944438E+01 -0.2782568E+00 -0.9605067E+00  0.5494200E-06  0.2176629E+01
    1  0.2562412E+02  0.3861745E+02 -0.9388892E+01 -0.4046192E-01 -0.9991811E+00 -0.1864762E-05  0.2173996E+01
    1  0.2562414E+02  0.3861745E+02 -0.7944438E+01 -0.4045861E-01 -0.9991812E+00 -0.7306046E-06  0.2173960E+01
    1  0.3083466E+02  0.4108922E+02 -0.1083328E+02  0.7993391E+00 -0.6008803E+00  0.1177860E-04  0.2177821E+01
    1  0.3083484E+02  0.4108939E+02 -0.1227768E+02  0.7993663E+00 -0.6008440E+00  0.3560477E-04  0.2177178E+01
    1  0.2979707E+02  0.4000958E+02 -0.1083334E+02  0.6322091E+00 -0.7747978E+00 -0.1588160E-04  0.2179560E+01
    1  0.2979806E+02  0.4001035E+02 -0.1227751E+02  0.6323642E+00 -0.7746713E+00  0.1298569E-03  0.2177837E+01
    1  0.2853260E+02  0.3921035E+02 -0.1083330E+02  0.4282895E+00 -0.9036416E+00  0.2540219E-04  0.2173634E+01
    1  0.2853374E+02  0.3921101E+02 -0.1227802E+02  0.4284781E+00 -0.9035521E+00 -0.1160697E-03  0.2175199E+01
    1  0.3083463E+02  0.4108917E+02 -0.6500004E+01  0.7993350E+00 -0.6008857E+00  0.7312603E-08  0.2178030E+01
    1  0.3083463E+02  0.4108916E+02 -0.7944451E+01  0.7993345E+00 -0.6008863E+00 -0.7824775E-06  0.2178057E+01
